GeneName	logFC	logCPM	F	PValue	FDR
C330011M18Rik	0.127139489415983	8.7151168337364	3.48518331870381	0.529734073937758	1
Dbndd2	0.17824384752854	8.76029847491099	0.977472385269464	0.529770586625263	1
Senp3	-0.168368927968589	8.75127100351105	1.06477585019554	0.529980038629973	1
Dmap1	-0.202167692487095	8.73209101528715	2.64099934441751	0.530002352837268	1
Aatf	0.138950477807124	8.74759607950424	0.872898949952042	0.530061129806707	1
Surf2	0.176632315449105	8.75349673899787	1.10614441536474	0.53015629796837	1
Fbrs	0.17192784383296	8.80218915255245	0.63968978411591	0.530255029789658	1
Brap	-0.204132078651968	8.794126821517	0.923685407556986	0.530467251549065	1
Tmem161b	0.114721347629511	8.71675111020645	2.86550006452704	0.530571323568091	1
Hif1an	0.123413382031857	8.71723459901546	3.09647585931526	0.530739937646824	1
Os9	-0.155960252292996	8.90907386613416	0.410691816723751	0.530750924518128	1
Fen1	-0.111126228614946	8.74836056567656	0.740367729531232	0.53087362658438	1
Phkb	0.157007988966336	8.72842317941176	1.8330352778546	0.53090003879869	1
Ankrd10	0.180108541025867	8.73746823695279	1.56024131554948	0.530956703932575	1
Lrrc47	0.175388426843931	8.77292335406101	0.826649652512816	0.5310888184382	1
Klhl22	-0.172340050755251	8.72160466968369	2.61739638698917	0.531322643309165	1
Tmed1	-0.114852877728304	8.72419967993649	1.66901539640601	0.531372067926927	1
Fkbp2	-0.158338486625746	9.09087658229634	0.446305824007752	0.531527953174115	1
Txndc12	-0.152025177925729	8.76907729698422	0.697204882892397	0.5315489403316	1
9330175E14Rik	-0.117595922719205	8.71579670628258	3.31638335084003	0.531574651955313	1
Churc1	-0.243843198827975	8.9284775590132	0.904244535880855	0.531729470179898	1
Phkg1	0.138382889356138	8.71550372271783	3.40234533944768	0.531860646997953	1
Opa3	-0.16710219235027	8.86411694519976	0.453280367423261	0.531876521445043	1
Gse1	-0.117745309251018	8.72844851187288	2.29187731445436	0.531939860134523	1
Rad50	0.230753145063971	8.81220431928696	0.938977120795263	0.532041378813295	1
Eral1	-0.15089447980283	8.72169628541082	2.44305397438106	0.532338785306318	1
Nat10	0.127579398118195	8.71703096306064	2.96727782645732	0.532761842255058	1
Etv6	0.22767223293287	8.83357860414772	0.874866793027614	0.53277511780217	1
Tada1	-0.172761986386463	8.74475273971842	1.25953369878872	0.532973238651161	1
Mib2	-0.139805775493417	8.72833620531478	1.76242049350435	0.532979684261925	1
Heatr6	-0.186672205734835	8.76552541211721	0.894484027508762	0.533063671237973	1
mt-Nd1	-0.111194553474089	10.6698697956457	0.389580844745825	0.533128434807945	1
Rnf215	0.178000440974358	8.75476161133246	1.05493673859806	0.533343811483533	1
Ubqln4	-0.154200420754515	8.72900142942514	1.81803763073825	0.533350278438632	1
Vamp2	-0.2078549861831	8.79010359816662	0.868718851428405	0.533564334700415	1
Bmp2k	0.197264809223945	8.82135669810205	0.714439289811672	0.533818405855587	1
Tusc2	-0.188654826733525	8.75131950351167	1.19512798642511	0.533867888776756	1
Itm2b	-0.100118165449573	11.1413020598194	0.388101391159789	0.533906354226747	1
Cbarp	-0.159455731812225	8.73682195134702	1.32340675776629	0.534069571575626	1
Eif2d	0.116088296052055	8.71486617434585	3.02670043159314	0.534113987339291	1
Fdxacb1	0.153772456883209	8.7269994123569	1.90088339923792	0.534247259892245	1
Nubpl	0.114979588605044	8.71724326212892	2.79742569996084	0.534283069551468	1
Cd72	0.153915633712861	9.2426500921903	0.386932659368773	0.534522348963684	1
Myh9	-0.152784855831705	9.13868388881344	0.386849285061229	0.534566341765316	1
Ssbp3	-0.175397958770759	8.74344933991803	1.28083256853289	0.534871575547986	1
Dmtf1	0.176110540126078	8.76109047554555	0.931425136419309	0.534874011105598	1
Kctd20	-0.168766259058889	8.77415636389257	0.763437012986699	0.534991755662654	1
Slc20a1	0.168089649122853	8.97774981173412	0.385889758456631	0.535073114109025	1
Lin9	-0.178238282762	8.7269187185581	3.43728095511271	0.535177407755632	1
BC003331	0.188563478602933	8.77806691386348	0.844460912537894	0.535232018840497	1
Afg3l1	-0.231007833361737	8.84203082980888	0.901460923463854	0.535279902563874	1
Rasa1	0.169801015308394	8.76646257849772	0.78352985912212	0.535427478612474	1
Mtch1	-0.159623233488597	8.84890124454729	0.478254757647992	0.535459692232694	1
Alkbh1	0.215355150970095	8.88240779033479	0.663818615229909	0.535600419017064	1
Fcer1g	0.101727547805746	11.4755652091201	0.384804324830015	0.535647438439365	1
Atm	0.178206530647335	8.74211423744888	1.61865105103751	0.535723942456267	1
Eif3i	0.148937572296563	9.09737347371687	0.384585804876019	0.535763197384954	1
Taf9b	0.126507147020499	8.71521363309951	3.38410557687982	0.535768334121311	1
Atxn3	-0.175682759710498	8.74691415421882	1.18205370043504	0.536174917544344	1
Nop10	0.149406742114318	9.24685643526313	0.383770954679358	0.536195258964923	1
Ethe1	0.18942130448584	8.81458610944978	0.654388947025703	0.536308160727007	1
Apobec1	-0.159438371371345	8.91511061985765	0.402824580054361	0.536471184677237	1
Etfb	-0.218680819168022	8.95193404671742	0.725233081177957	0.536536706922282	1
Inafm2	0.165442756632134	8.74686768252288	1.13451980893363	0.536590670208504	1
Tnpo2	0.178480220186005	8.73576472631194	1.63261532248575	0.536786032749768	1
Il3ra	-0.163942218073773	8.76048463703794	0.918573647380892	0.536941743700677	1
F5	0.135307962977272	8.71537216286395	3.06531790934669	0.537013543854039	1
A930007I19Rik	0.16960622851747	8.86839656028817	0.45726197555077	0.537087903989049	1
Ptch1	-0.118585796441131	8.71514910030469	3.27123093267551	0.537292366310018	1
Rwdd4a	0.165737927620039	8.78231620998449	0.648811504600513	0.53739273984585	1
Leo1	0.128116873494605	8.71951564743803	2.2747180645126	0.537478590095344	1
Galc	-0.130162957770304	8.72111906543442	2.28856075244267	0.537575228922748	1
Smap1	-0.156672155068794	8.88295256196127	0.454676822819659	0.537643896755512	1
Plxdc2	0.168336615374704	8.81984394857465	0.537332135210433	0.5376575187865	1
Dnajb13	-0.124327176205417	8.71498331415544	3.36841651114928	0.538217120298709	1
Extl3	-0.190219941032477	8.75153306779621	1.13547830965048	0.538228777553659	1
Dock5	0.1548543558744	8.73190835174149	1.73351550670051	0.538242780593019	1
Ino80e	-0.188367078414304	8.79910445576546	0.720429190679664	0.538353746911471	1
Kdelc2	0.126026282327486	8.72814481580358	1.63255711091787	0.53839081847256	1
Pmm1	0.174302169059928	8.76250479317018	0.910109075452792	0.538509873260261	1
Chtop	-0.169426047168651	8.8398994224651	0.536086315030813	0.538516497937579	1
Sigmar1	-0.175930790868873	8.74017470399328	1.6081534506602	0.538582939533908	1
Dcp1b	-0.100111522076056	8.73117302082356	1.10817465053445	0.538617248608924	1
Cog2	0.145634116655919	8.73804782804907	1.18873332210401	0.538620532812653	1
Nelfe	-0.167034740863164	8.81705704621004	0.534130462393186	0.538645818711548	1
Rnaseh1	0.150709886944483	8.74600532037381	1.03268110901298	0.538786351601654	1
Capza1	0.14877787276473	9.04404077550271	0.378664287612051	0.538917540939665	1
Usp18	-0.171494673128623	8.77167330076129	0.822325280856305	0.538939373645942	1
Smpd5	-0.10412167813916	8.71503352446665	3.23621208498295	0.538957051304383	1
Rnps1	-0.171908022013073	8.80419898780427	0.609619745982935	0.539174459681139	1
Zfp553	-0.0597696717435275	8.70946473553551	3.48406120870526	0.539245431495638	1
Nos3	-0.0621690065090953	8.70926610232657	3.55856149577777	0.539245492996214	1
Gm5117	-0.0621690065090953	8.70926610232657	3.55856149577777	0.539245492996214	1
Tpd52	0.141078509340152	9.54623445845488	0.377924978566708	0.53931375170196	1
Zfp346	0.104143806203931	8.71696307386253	2.67550390809139	0.539554551873711	1
Qtrt1	-0.0484917569589138	8.71109343731764	2.37829643218549	0.539583183441153	1
Fkbp1b	-0.0906880800452899	8.70940493739452	6.46044721050375	0.539604587720563	1
Msrb1	0.158868851687105	9.08030119431823	0.378467227813219	0.53961494197549	1
Lsm7	-0.174756391231344	8.81458940814153	0.605317159410608	0.53964974933685	1
Dbr1	0.11620960180915	8.72980706937111	1.21547489483685	0.539657673459155	1
Slc24a5	-0.154953175249131	8.75100423515183	0.978115365060334	0.539866021880669	1
Rfc5	0.15954440011192	8.73304223924925	1.63442587583394	0.53997465756102	1
Eri3	0.160849293190437	8.74615812347742	1.16767679839804	0.54032682479488	1
1500011K16Rik	0.145193948984557	8.90509796537867	0.376028975630473	0.540332306021394	1
Cdc14a	-0.0801399366456186	8.7196832169678	1.912919222928	0.540358815239327	1
Zfp747	-0.101247070158759	8.71026730859473	6.04904540663317	0.540678413614487	1
Cdk20	0.129767446520608	8.7158559604601	3.27396712445424	0.540759068946145	1
Lmf2	0.167745824936004	8.7432854118501	1.23232012651965	0.541112902663548	1
Zfp84	-0.142817676602605	8.72281331083718	2.22534034005877	0.541221703556638	1
Micu1	0.176765076229079	8.77124481163638	0.789993182219159	0.541319255753921	1
Cdc40	0.176792878858201	8.78265425716476	0.68486296542903	0.541722802022983	1
Kat2b	-0.18593643447334	8.77432925038442	0.940065252060598	0.541734901199722	1
Papss2	-0.14217387264894	8.71694196035071	3.6960090484759	0.541739254054506	1
Clec4a3	-0.168799670691346	8.91745226675047	0.457502879303885	0.541766547176179	1
Tmprss5	-0.133110881397918	8.72200514301107	2.21891443308397	0.541805873103132	1
Setd1a	-0.144921711318711	8.72183440341458	2.31093352390084	0.541805942612272	1
Bhlhb9	-0.0991663499314948	8.70989336098276	6.22130304993052	0.542107390493933	1
Carkd	0.201070756249894	8.74680175357087	1.40727161597663	0.54216012643221	1
Arpc4	-0.123313219874754	9.41788769832464	0.372440043312543	0.542270040359957	1
Sacm1l	0.186712400501628	8.75398597942487	1.08543413634873	0.542297144827075	1
Zfp429	-0.142680472866721	8.71759935468857	3.17167413689294	0.542343008614881	1
Sash3	-0.153649498810352	8.78428879043065	0.569443798522678	0.542358724997069	1
Mlf2	-0.180108031266047	8.92700441902251	0.554793273588245	0.542435286836281	1
Ctnnd1	-0.20816947923787	8.77291416186555	0.998927499084718	0.542659004573372	1
Anapc11	0.146707597117832	9.05419774705588	0.371257847005474	0.542911139462654	1
Gpr157	-0.160180489467964	8.72296623506594	2.28577477876599	0.543121172646124	1
Depdc5	0.160333460608449	8.71557090161414	3.20094498235021	0.543261722874179	1
Heca	0.159893314129742	8.73243800401404	1.31352402201251	0.543267701730583	1
Igf2bp3	0.128089696017809	8.73155437768532	1.20171562295048	0.543332374556113	1
Pomgnt1	-0.0862031585270111	8.71101713963239	4.34791123339873	0.54353274633446	1
Pigg	-0.0862031585270111	8.71101713963239	4.34791123339873	0.54353274633446	1
Ifng	-0.119625404252219	8.71492443400247	3.30668018184342	0.543592780229835	1
Cfp	-0.1480027620543	9.23591156602723	0.369931487316978	0.543632087096146	1
Ilf3	0.210122641529297	8.78815167474236	0.918854243088413	0.543719372253946	1
Gm37988	0.0519362142237039	8.70618290928307	4.66402750770982	0.543775302104585	1
1700034P13Rik	0.0519362142237039	8.70618290928307	4.66402750770943	0.543775302104585	1
Phf19	0.0519362142237039	8.70618290928307	4.66402750770943	0.543775302104585	1
Dab2ip	0.0519362142237039	8.70618290928307	4.66402750770943	0.543775302104585	1
Nphp4	0.0519362142237039	8.70618290928307	4.66402750770943	0.543775302104585	1
Gas2	0.0519362142237039	8.70618290928307	4.66402750770943	0.543775302104585	1
Cacna1a	0.0519362142237039	8.70618290928307	4.66402750770943	0.543775302104585	1
Dhrs13	0.0519362142237039	8.70618290928307	4.66402750770943	0.543775302104585	1
Mipol1	0.0519362142237039	8.70618290928307	4.66402750770943	0.543775302104585	1
Prdm15	0.0519362142237039	8.70618290928307	4.66402750770943	0.543775302104585	1
Eno1b	0.0519362142237039	8.70618290928307	4.66402750770943	0.543775302104585	1
A530040E14Rik	0.156122787270294	8.71761740596065	3.25107761211461	0.5438420025896	1
Tmem141	-0.197512278266968	8.79849368949658	0.768855241402301	0.54405597823529	1
Serpinb9	0.174710939705367	8.92487040429446	0.368996360981205	0.544141444172303	1
Nostrin	-0.181178189571959	8.73961916686612	1.74150838004293	0.544270732730058	1
Sept7	0.143451100263901	8.99458642183021	0.367701893841504	0.544847992892924	1
Ktn1	0.163688022136641	8.92599776555064	0.377868881083356	0.544975613908502	1
Sqle	-0.119235175517137	8.80599412247931	0.367156149585551	0.545146382375819	1
Zfp654	-0.129072187262119	8.72434271270693	1.78316938436656	0.54527161880165	1
Apoc4	-0.159379576788321	8.72466824886366	2.0369544382414	0.54527189323841	1
P4ha2	-0.0984760407033415	8.70991948175958	6.08009281317874	0.545312193184043	1
Mrpl35	-0.126370370124272	8.82817650038648	0.366452872679598	0.545531351671063	1
Zfp281	0.22009220824784	8.76690507395434	1.1571935299241	0.545564561832141	1
Gm20513	0.153201157961063	8.72842409003943	1.9691079323142	0.545575027040791	1
Zfyve16	0.19869654739064	8.74323004446382	1.65049579500013	0.545723092652104	1
Ppt2	0.19728339568202	8.78341625714048	0.804737199367123	0.545889425564419	1
Abcd4	-0.087150621618982	8.70873376509142	6.65620861149385	0.546022239884718	1
Snhg6	0.160249775172076	8.95642377904537	0.374812770104875	0.546031366644538	1
Ncapg2	-0.136743330644982	8.7990914562576	0.402472014555461	0.546142957009036	1
5730455P16Rik	-0.0902070012229628	8.70939384926268	6.23700518989647	0.546377172337888	1
Spr	-0.169232403266074	8.82396686209378	0.488488343922959	0.546886187166867	1
Xdh	0.184012521554699	8.88430182036855	0.51435448403945	0.547205120459983	1
Rbm33	0.207179705593621	8.77085213044047	1.12822205259026	0.547232517475105	1
Fbxl12	-0.169628123417997	8.77693039738011	0.742944715995214	0.547358522847538	1
Dis3	-0.138438433559027	8.73226202749696	1.3514199101957	0.547426660048922	1
App	-0.146691553280058	9.05090306581152	0.362989341146855	0.547434667725649	1
Srbd1	0.117302055804604	8.71525572504231	3.22571130876911	0.54756416669965	1
Pdcd2l	0.175852206264361	8.76107494478484	0.895323194356859	0.548090824366481	1
9430016H08Rik	-0.166805255501209	8.7753768919155	0.708772507391446	0.548214426328438	1
Aldh4a1	0.102349803867197	8.71818651090823	2.40602281861857	0.548333576976176	1
Nudt22	-0.137351024905837	8.7221870705368	2.17013300188066	0.548392489945425	1
Emsy	0.194711420853655	8.80848392322483	0.663991176607831	0.548417204757254	1
Fam149a	-0.125612524563084	8.71468241826178	3.22957885314859	0.548431560568161	1
Kat8	-0.162262101905118	8.73837957769048	1.38006682597585	0.548463484137554	1
Vps13b	0.125525966214414	8.72696351164407	1.5733424267531	0.548602536192123	1
Stoml2	-0.168349651184407	8.79996349530225	0.627850678817227	0.548631121311793	1
Rlf	0.156079792421678	8.72817512425939	1.9392409724817	0.548734662738179	1
Ino80c	0.147949338823687	8.73342428852873	1.46866912248438	0.548801178614678	1
Tmem82	0.0959549061010701	8.71457387382635	3.21296781327139	0.548821803127337	1
Dram2	0.168140038698727	8.86741523847201	0.490126772183348	0.548976590890514	1
Smpd1	0.106263544497117	8.71654446285122	2.65068080830275	0.549028235114383	1
Rps7	-0.0807722193350646	11.4812737265541	0.360074067405336	0.549046323807919	1
Gbp9	-0.179990365328725	8.77059252303573	0.887456635871274	0.549052238573623	1
Mvb12a	-0.154564570653419	8.84846817793631	0.426867548670667	0.54914444057272	1
Zfos1	0.14205427028761	9.20582253692848	0.359829142950412	0.549182129896824	1
Gm11713	0.139176691692307	8.75863711991408	0.698508638345846	0.549199815356779	1
Rbm39	0.11670638978606	10.0066594922786	0.359712847073023	0.549246635837833	1
3830406C13Rik	0.161876778278977	8.80463899257789	0.517030148088806	0.54933216551556	1
Wdr36	-0.14033445115719	8.74477171323143	0.997132182435284	0.549453634836634	1
Cyp51	0.170277952521925	9.00831216113428	0.359290584589121	0.549480971906031	1
Samd8	-0.222778400791372	8.84164196864706	0.738871732069587	0.549550617551323	1
Arap3	0.130945200365526	8.72529304926303	1.83643513220833	0.549637260081604	1
Prkdc	0.136867037608139	8.72889725359262	1.58651170225338	0.549791163058674	1
Dapk1	-0.148243178608806	8.74463522464805	0.966983403253142	0.549927724355652	1
Lat	-0.188959887098265	8.82861406224539	0.614441968266786	0.549929368690989	1
Tank	0.155766748288905	9.10735379471573	0.357795117452721	0.550312395851415	1
Cox6c	0.115275434836949	9.94785141918329	0.357743164323665	0.550341322267297	1
Pom121	-0.215565643874713	8.75471016916352	1.38451578280378	0.550377810723755	1
Osm	-0.185563683835052	8.81975850506828	0.610301947462993	0.550479901553208	1
4632404H12Rik	0.138308294865317	8.7377293044189	1.17210747802509	0.550716070512098	1
Agap3	-0.183391466166891	8.73848720499164	1.50416015232319	0.550815955039963	1
Taf1b	0.228653248997288	8.76690698461971	1.23470626904605	0.551052074076172	1
Rnf25	0.166254291389578	8.72628644670708	1.97315892297417	0.551341561218375	1
Lmtk2	-0.18100570576384	8.73393627801964	1.71434479293786	0.551393814573748	1
Rpap2	-0.177284863504226	8.72444081783046	2.66607779702057	0.55139404263601	1
Mfsd7b	-0.0900254153922854	8.71590998420212	2.5982771539768	0.551594687501223	1
Vac14	-0.197071913567113	8.74638227297678	1.4017238972251	0.551641857240326	1
Rsad1	0.217959394070978	8.74723537096589	1.42157331502876	0.551685510173358	1
Amer1	-0.0890474871864308	8.716815684989	2.27329996001298	0.551796020765963	1
Pank1	0.121360883293083	8.71541514384733	2.98356450208516	0.552242181120569	1
Med13	0.196829541446589	8.79469955960901	0.787853056821722	0.552359826674872	1
Ppp1r12c	0.169018625271197	8.78710750327976	0.636145141292115	0.552697541123211	1
Uqcr10	0.124385405998841	9.51531742591218	0.353285469940692	0.552833963667016	1
Relt	0.218044662300235	8.76611468631955	1.20451637950342	0.552862122431365	1
Cmtm6	-0.158992060465667	8.86945097048281	0.419112322553997	0.552994606542763	1
Calr	-0.115422088057964	10.1016722745758	0.352972686893811	0.553009663433625	1
